# Info: Core count: 10
# Info: Iterations per experiment: 2000
# Info: Experiments per core pair: 300
# Info: Clock: std::chrono::steady_clock
# Info: Clock period: 1ns
# Info: Clock query overhead: 14ns
# Info: Dummy workload duration: 500084ns
# Info: Dummy workload latency equivalent: 125ns
# Info: t  0 setting QoS class to User Interactive
# Info: t  1 setting QoS class to User Interactive
# Info: t  3 setting QoS class to User Interactive
# Info: t  2 setting QoS class to User Interactive
# Info: t  5 setting QoS class to User Interactive
# Info: t  6 setting QoS class to User Interactive
# Info: t  7 setting QoS class to User Interactive
# Info: t  8 setting QoS class to User Interactive
# Info: t  9 setting QoS class to User Interactive
# Info: t  4 setting QoS class to User Interactive
# Info: New core: 4105, index  0
# Info: New core: 4103, index  1
# Info: New core: 4104, index  2
# Info: New core: 0, index  3
# Info: New core: 1, index  4
# Info: New core: 4, index  5
# Info: New core: 4102, index  6
# Info: New core: 5, index  7
   1,  2,     4103,  4104,     38.24 ns,  38.23,    4.29 GHz, 4.21,    4.21, 4.21
   1,  2,     4103,  4104,     38.85 ns,  38.85,    4.36 GHz, 4.21,    4.21, 4.07
   1,  2,     4103,  4104,     38.07 ns,  38.07,    4.21 GHz, 4.14,    4.21, 4.14
   1,  2,     4103,  4104,     37.99 ns,  37.98,    4.21 GHz, 4.21,    4.21, 4.21
   1,  2,     4103,  4104,     38.10 ns,  38.10,    4.21 GHz, 4.21,    4.21, 4.21
   1,  2,     4103,  4104,     37.61 ns,  37.61,    4.28 GHz, 4.21,    4.14, 4.21
   1,  2,     4103,  4104,     38.28 ns,  38.28,    4.21 GHz, 4.14,    4.21, 4.21
   1,  2,     4103,  4104,     38.82 ns,  38.82,    4.21 GHz, 4.14,    4.29, 4.21
   5,  3,        4,     0,     29.52 ns,  29.52,    2.93 GHz, 2.93,    2.93, 2.89
   5,  3,        4,     0,     29.55 ns,  29.55,    2.96 GHz, 2.96,    2.93, 2.93
   5,  3,        4,     0,     29.51 ns,  29.52,    2.96 GHz, 2.93,    2.89, 2.93
   9,  1,        3,  4103,     68.75 ns,  68.75,    2.93 GHz, 2.89,    4.21, 4.21
   9,  1,        3,  4103,     68.07 ns,  68.07,    2.93 GHz, 2.93,    4.21, 4.21
   9,  1,        3,  4103,     67.96 ns,  67.98,    2.93 GHz, 2.93,    4.21, 4.21
   9,  1,        3,  4103,     68.25 ns,  68.25,    2.93 GHz, 2.96,    4.21, 4.21
   9,  1,        3,  4103,     68.02 ns,  68.05,    2.93 GHz, 2.93,    4.21, 4.21
   9,  1,        3,  4103,     68.10 ns,  68.10,    2.96 GHz, 2.96,    4.21, 4.21
   9,  2,        3,  4104,     69.44 ns,  69.44,    2.93 GHz, 2.93,    4.21, 4.21
   9,  2,        3,  4104,     69.24 ns,  69.24,    2.93 GHz, 2.96,    4.21, 4.21
   9,  2,        3,  4104,     69.68 ns,  69.67,    2.93 GHz, 2.96,    4.21, 4.21
   9,  2,        3,  4104,     69.15 ns,  69.15,    2.93 GHz, 2.93,    4.07, 4.21
   9,  2,        3,  4104,     69.02 ns,  69.02,    2.93 GHz, 2.93,    4.28, 4.21
   9,  2,        3,  4104,     69.10 ns,  69.10,    2.93 GHz, 2.96,    4.21, 4.21
   3,  0,        0,  4105,     69.31 ns,  69.31,    2.40 GHz, 2.93,    4.00, 4.29
   3,  1,        0,  4103,     73.90 ns,  73.90,    2.50 GHz, 2.93,    4.21, 4.21
   1,  7,     4103,     5,     71.55 ns,  71.55,    4.21 GHz, 4.21,    2.93, 2.96
   0,  9,     4105,     3,     71.89 ns,  71.90,    4.21 GHz, 4.21,    2.89, 2.96
   6,  9,     4102,     3,     68.81 ns,  68.80,    4.21 GHz, 4.21,    2.89, 2.96
   1,  3,     4103,     0,     66.43 ns,  66.44,    4.14 GHz, 4.21,    2.53, 2.93
   0,  7,     4105,     5,     75.21 ns,  75.20,    4.21 GHz, 4.21,    2.89, 2.93
   0,  7,     4105,     5,     68.97 ns,  68.98,    4.21 GHz, 4.21,    2.86, 2.96
   0,  7,     4105,     5,     68.86 ns,  68.86,    4.29 GHz, 4.21,    2.93, 2.96
   0,  7,     4105,     5,     69.18 ns,  69.18,    4.29 GHz, 4.21,    2.93, 2.93
   0,  7,     4105,     5,     68.65 ns,  68.65,    4.21 GHz, 4.29,    2.93, 2.89
   0,  7,     4105,     5,     69.22 ns,  69.20,    4.21 GHz, 4.21,    2.93, 2.93
   6,  4,     4102,     1,     67.11 ns,  67.11,    4.21 GHz, 4.21,    2.96, 2.93
   7,  2,        5,  4104,     68.48 ns,  68.49,    2.93 GHz, 2.96,    4.21, 4.14
   8,  1,        2,  4103,     68.36 ns,  68.35,    2.89 GHz, 2.93,    4.29, 4.21
   7,  1,        5,  4103,     67.54 ns,  67.54,    2.93 GHz, 2.93,    4.21, 4.21
   6,  5,     4102,     4,     69.26 ns,  69.25,    4.29 GHz, 4.29,    2.53, 2.93
   6,  5,     4102,     4,     71.68 ns,  71.69,    4.21 GHz, 4.21,    2.86, 2.93
   6,  5,     4102,     4,     69.30 ns,  69.32,    4.14 GHz, 4.21,    2.93, 2.96
   2,  9,     4104,     3,     70.95 ns,  70.95,    4.21 GHz, 4.21,    2.93, 2.96
   3,  2,        0,  4104,     67.29 ns,  67.30,    2.89 GHz, 2.93,    4.21, 4.21
   9,  8,        3,     2,     25.07 ns,  25.06,    2.89 GHz, 2.96,    2.86, 2.93
   9,  8,        3,     2,     24.68 ns,  24.67,    2.96 GHz, 2.96,    2.96, 2.93
   9,  8,        3,     2,     25.14 ns,  25.14,    2.93 GHz, 2.96,    2.93, 2.96
   9,  8,        3,     2,     24.83 ns,  24.82,    2.96 GHz, 2.96,    2.93, 2.96
   9,  8,        3,     2,     24.84 ns,  24.83,    2.93 GHz, 0.59,    2.93, 0.75
   5,  8,        4,     2,     30.69 ns,  30.68,    2.89 GHz, 2.96,    2.93, 2.93
   5,  8,        4,     2,     30.61 ns,  30.61,    2.96 GHz, 2.93,    2.93, 2.96
   5,  8,        4,     2,     30.65 ns,  30.64,    2.93 GHz, 2.96,    2.93, 2.93
   5,  8,        4,     2,     30.69 ns,  30.68,    2.96 GHz, 2.93,    2.89, 2.89
   1,  8,     4103,     2,     70.35 ns,  70.34,    4.28 GHz, 4.21,    2.93, 2.89
   1,  8,     4103,     2,     69.99 ns,  69.98,    4.29 GHz, 4.21,    2.86, 2.93
   1,  8,     4103,     2,     70.16 ns,  70.16,    4.21 GHz, 4.21,    2.93, 2.93
   1,  8,     4103,     2,     69.80 ns,  69.80,    4.29 GHz, 4.21,    2.93, 2.93
   2,  5,     4104,     4,     69.83 ns,  69.83,    4.21 GHz, 4.14,    2.93, 2.93
   2,  5,     4104,     4,     69.90 ns,  69.89,    4.21 GHz, 4.21,    2.89, 2.93
   2,  5,     4104,     4,     69.04 ns,  69.02,    4.14 GHz, 4.21,    2.93, 2.93
   2,  5,     4104,     4,     69.24 ns,  69.25,    4.28 GHz, 4.21,    2.96, 2.93
   2,  5,     4104,     4,     69.09 ns,  69.10,    4.21 GHz, 4.21,    2.96, 2.96
   9,  6,        3,  4102,     69.57 ns,  69.57,    2.89 GHz, 2.93,    4.21, 4.21
   1,  5,     4103,     4,     80.52 ns,  80.53,    4.21 GHz, 4.21,    2.93, 2.89
   5,  9,        4,     3,     28.52 ns,  28.52,    2.96 GHz, 2.93,    2.93, 2.93
   5,  9,        4,     3,     28.51 ns,  28.51,    2.93 GHz, 2.96,    2.93, 2.96
   5,  9,        4,     3,     28.50 ns,  28.50,    2.93 GHz, 2.93,    2.96, 2.93
   5,  9,        4,     3,     28.52 ns,  28.51,    2.96 GHz, 2.89,    2.93, 2.89
   8,  3,        2,     0,     25.56 ns,  25.55,    2.93 GHz, 3.00,    2.93, 2.96
   8,  3,        2,     0,     25.36 ns,  25.36,    2.96 GHz, 2.96,    2.93, 2.96
   8,  3,        2,     0,     23.39 ns,  23.40,    2.93 GHz, 2.96,    2.93, 2.96
   8,  3,        2,     0,     23.41 ns,  23.41,    2.93 GHz, 2.93,    2.93, 2.93
   8,  3,        2,     0,     25.21 ns,  25.21,    2.93 GHz, 2.93,    2.96, 2.93
   8,  3,        2,     0,     25.38 ns,  25.38,    2.93 GHz, 2.96,    2.93, 2.96
   8,  3,        2,     0,     23.79 ns,  23.79,    2.96 GHz, 2.93,    2.96, 2.96
   8,  3,        2,     0,     28.84 ns,  28.84,    2.93 GHz, 2.96,    2.93, 2.96
   8,  3,        2,     0,     23.76 ns,  23.74,    2.96 GHz, 2.96,    2.93, 2.93
   8,  3,        2,     0,     23.28 ns,  23.27,    2.96 GHz, 2.96,    2.93, 2.96
   0,  4,     4105,     1,     70.00 ns,  70.01,    4.21 GHz, 4.21,    2.93, 2.96
   0,  4,     4105,     1,     69.27 ns,  69.25,    4.21 GHz, 4.29,    2.89, 2.93
   0,  4,     4105,     1,     69.30 ns,  69.31,    4.21 GHz, 4.21,    2.93, 2.96
   0,  4,     4105,     1,     70.01 ns,  70.01,    4.21 GHz, 4.21,    2.93, 2.96
   0,  4,     4105,     1,     69.88 ns,  69.88,    4.21 GHz, 4.21,    2.96, 2.96
   0,  4,     4105,     1,     69.36 ns,  69.36,    4.21 GHz, 4.28,    2.96, 2.93
   7,  6,        5,  4102,     71.74 ns,  71.73,    2.93 GHz, 2.93,    4.21, 4.21
   7,  6,        5,  4102,     71.15 ns,  71.12,    2.96 GHz, 2.93,    4.21, 4.21
   7,  6,        5,  4102,     78.11 ns,  78.12,    2.96 GHz, 2.93,    4.21, 4.21
   7,  6,        5,  4102,     70.79 ns,  70.78,    2.96 GHz, 2.93,    4.14, 4.21
   7,  6,        5,  4102,     71.29 ns,  71.28,    2.96 GHz, 2.93,    4.21, 4.21
   7,  6,        5,  4102,     98.17 ns,  98.17,    2.96 GHz, 2.96,    4.21, 4.21
   2,  7,     4104,     5,     71.12 ns,  71.12,    4.21 GHz, 4.21,    2.96, 2.93
   2,  4,     4104,     1,     71.60 ns,  71.61,    4.21 GHz, 4.21,    2.86, 2.93
   6,  0,     4102,  4105,     39.86 ns,  39.86,    4.21 GHz, 4.21,    4.21, 4.21
   6,  0,     4102,  4105,     38.41 ns,  38.41,    4.21 GHz, 4.21,    4.21, 4.21
   6,  0,     4102,  4105,     38.23 ns,  38.21,    4.21 GHz, 4.21,    4.21, 4.21
   6,  0,     4102,  4105,     37.81 ns,  37.81,    4.21 GHz, 4.21,    4.21, 4.21
   6,  0,     4102,  4105,     37.62 ns,  37.62,    4.14 GHz, 4.28,    4.14, 4.21
   6,  0,     4102,  4105,     37.50 ns,  37.50,    4.14 GHz, 4.21,    4.21, 4.21
   6,  0,     4102,  4105,     37.49 ns,  37.49,    4.21 GHz, 4.21,    4.21, 4.21
   6,  0,     4102,  4105,     38.50 ns,  38.50,    4.21 GHz, 4.21,    4.21, 4.21
   6,  0,     4102,  4105,     38.73 ns,  38.73,    4.21 GHz, 4.21,    4.21, 4.21
   6,  0,     4102,  4105,     38.02 ns,  38.02,    4.21 GHz, 4.21,    4.14, 4.21
   4,  1,        1,  4103,     70.29 ns,  70.29,    2.89 GHz, 2.96,    4.14, 4.21
   4,  1,        1,  4103,     70.04 ns,  70.05,    2.93 GHz, 2.93,    4.21, 4.21
   4,  1,        1,  4103,     70.79 ns,  70.79,    2.93 GHz, 2.96,    4.14, 4.21
   4,  1,        1,  4103,     70.51 ns,  70.50,    2.93 GHz, 2.93,    4.14, 4.21
   4,  1,        1,  4103,     70.44 ns,  70.44,    3.00 GHz, 2.93,    4.36, 4.21
   4,  1,        1,  4103,     70.56 ns,  70.55,    2.96 GHz, 2.96,    4.21, 4.21
   2,  4,     4104,     1,     76.83 ns,  76.82,    4.21 GHz, 4.21,    2.89, 2.93
   2,  7,     4104,     5,     70.82 ns,  70.82,    4.21 GHz, 4.21,    2.89, 2.96
   2,  7,     4104,     5,     71.00 ns,  71.01,    4.21 GHz, 4.21,    2.89, 2.96
   2,  7,     4104,     5,     79.24 ns,  79.25,    4.21 GHz, 4.21,    2.96, 2.93
   2,  7,     4104,     5,     71.05 ns,  71.04,    4.29 GHz, 4.21,    2.93, 2.96
   2,  7,     4104,     5,     71.11 ns,  71.11,    4.21 GHz, 4.21,    2.96, 2.93
   2,  7,     4104,     5,     71.42 ns,  71.44,    4.21 GHz, 4.21,    2.93, 2.93
   1,  5,     4103,     4,     70.85 ns,  70.85,    4.21 GHz, 4.21,    2.67, 2.93
   9,  6,        3,  4102,     69.35 ns,  69.35,    2.18 GHz, 2.93,    4.14, 4.21
   9,  6,        3,  4102,     69.49 ns,  69.47,    2.96 GHz, 2.96,    4.21, 4.21
   9,  6,        3,  4102,     69.88 ns,  69.89,    2.93 GHz, 2.96,    4.21, 4.21
   9,  6,        3,  4102,     69.86 ns,  69.88,    2.93 GHz, 2.93,    4.21, 4.21
   9,  6,        3,  4102,     69.51 ns,  69.51,    2.96 GHz, 2.96,    4.21, 4.21
   3,  2,        0,  4104,     67.18 ns,  67.18,    2.93 GHz, 2.89,    4.07, 4.21
   2,  9,     4104,     3,     70.18 ns,  70.19,    4.21 GHz, 4.21,    2.96, 2.96
   7,  1,        5,  4103,     67.07 ns,  67.07,    2.76 GHz, 2.93,    4.21, 4.21
   8,  1,        2,  4103,     68.64 ns,  68.64,    2.93 GHz, 2.96,    4.29, 4.21
   7,  2,        5,  4104,     67.17 ns,  67.18,    2.89 GHz, 2.93,    4.21, 4.21
   6,  4,     4102,     1,     67.18 ns,  67.19,    4.29 GHz, 4.21,    2.86, 2.93
   6,  4,     4102,     1,     67.96 ns,  67.97,    4.14 GHz, 4.21,    2.86, 2.96
   6,  4,     4102,     1,     67.52 ns,  67.51,    4.21 GHz, 4.21,    2.96, 2.93
   6,  4,     4102,     1,     67.34 ns,  67.33,    4.29 GHz, 4.21,    2.96, 2.93
   1,  3,     4103,     0,     66.89 ns,  66.88,    4.29 GHz, 4.21,    2.50, 2.93
   6,  9,     4102,     3,     69.00 ns,  69.00,    4.14 GHz, 4.21,    2.93, 2.96
   0,  9,     4105,     3,     72.22 ns,  72.21,    4.14 GHz, 4.21,    2.89, 2.93
   0,  9,     4105,     3,     71.81 ns,  71.82,    4.21 GHz, 4.29,    2.89, 2.93
   0,  9,     4105,     3,     71.56 ns,  71.56,    4.29 GHz, 4.21,    2.96, 2.93
   1,  7,     4103,     5,     70.56 ns,  70.56,    4.29 GHz, 4.21,    2.89, 2.93
   1,  7,     4103,     5,     70.86 ns,  70.89,    4.21 GHz, 4.21,    2.89, 2.96
   1,  7,     4103,     5,     71.28 ns,  71.29,    4.29 GHz, 4.21,    2.93, 2.93
   1,  7,     4103,     5,     71.33 ns,  71.35,    4.21 GHz, 4.21,    2.93, 2.96
   1,  7,     4103,     5,     70.94 ns,  70.97,    4.29 GHz, 4.21,    2.93, 2.96
   1,  7,     4103,     5,     70.73 ns,  70.75,    4.21 GHz, 4.21,    2.93, 2.96
   3,  1,        0,  4103,     71.67 ns,  71.66,    2.96 GHz, 2.93,    4.28, 4.14
   3,  0,        0,  4105,     68.61 ns,  68.62,    2.93 GHz, 2.96,    4.14, 4.21
   2,  8,     4104,     2,     68.81 ns,  68.83,    4.07 GHz, 4.21,    2.89, 2.96
   5,  1,        4,  4103,     68.49 ns,  68.49,    2.89 GHz, 2.93,    4.21, 4.28
   2,  3,     4104,     0,     70.45 ns,  70.46,    4.21 GHz, 4.21,    2.47, 2.93
   0,  8,     4105,     2,     68.79 ns,  68.79,    4.21 GHz, 4.28,    2.89, 2.96
   0,  1,     4105,  4103,     39.25 ns,  39.27,    4.21 GHz, 4.21,    4.21, 4.21
   0,  1,     4105,  4103,     38.50 ns,  38.50,    4.21 GHz, 4.21,    4.29, 4.21
   0,  1,     4105,  4103,     38.67 ns,  38.68,    4.21 GHz, 4.21,    4.21, 4.28
   0,  1,     4105,  4103,     38.28 ns,  38.28,    4.21 GHz, 4.21,    4.21, 4.21
   0,  1,     4105,  4103,     38.04 ns,  38.03,    4.21 GHz, 4.28,    4.21, 4.21
   0,  1,     4105,  4103,     38.29 ns,  38.28,    4.29 GHz, 4.29,    4.21, 4.29
   0,  1,     4105,  4103,     38.34 ns,  38.34,    4.21 GHz, 4.21,    4.21, 4.21
   0,  1,     4105,  4103,     39.08 ns,  39.08,    4.28 GHz, 4.21,    4.21, 4.21
   0,  1,     4105,  4103,     37.95 ns,  37.95,    4.21 GHz, 4.14,    4.21, 4.14
   0,  1,     4105,  4103,     38.01 ns,  38.02,    4.21 GHz, 4.21,    4.21, 4.21
   8,  7,        2,     5,     28.59 ns,  28.57,    2.96 GHz, 3.00,    2.93, 2.96
   8,  7,        2,     5,     28.53 ns,  28.53,    2.96 GHz, 2.89,    2.93, 2.93
   8,  7,        2,     5,     28.51 ns,  28.51,    2.96 GHz, 2.93,    2.93, 2.96
   8,  7,        2,     5,     28.50 ns,  28.51,    2.96 GHz, 2.89,    2.96, 2.89
   8,  7,        2,     5,     29.22 ns,  29.20,    2.89 GHz, 2.96,    2.93, 2.93
   8,  7,        2,     5,     28.68 ns,  28.67,    2.96 GHz, 2.96,    2.96, 2.93
   9,  7,        3,     5,     28.69 ns,  28.69,    2.89 GHz, 2.96,    2.89, 2.93
   9,  7,        3,     5,     28.51 ns,  28.51,    2.96 GHz, 2.96,    2.93, 2.93
   9,  7,        3,     5,     28.51 ns,  28.51,    2.93 GHz, 2.96,    2.93, 2.93
   9,  7,        3,     5,     28.52 ns,  28.52,    2.96 GHz, 2.89,    2.93, 2.93
   5,  4,        4,     1,     29.68 ns,  29.69,    2.96 GHz, 2.96,    2.89, 2.96
   5,  4,        4,     1,     29.71 ns,  29.70,    2.89 GHz, 2.96,    2.93, 2.93
   5,  4,        4,     1,     29.72 ns,  29.72,    2.96 GHz, 2.96,    2.96, 2.96
   5,  4,        4,     1,     30.04 ns,  30.04,    2.96 GHz, 2.93,    2.96, 2.93
   5,  4,        4,     1,     29.70 ns,  29.70,    2.93 GHz, 2.96,    2.96, 2.93
   5,  4,        4,     1,     29.71 ns,  29.71,    2.93 GHz, 2.93,    2.93, 2.93
   5,  4,        4,     1,     29.69 ns,  29.70,    2.93 GHz, 2.93,    2.93, 2.96
   5,  4,        4,     1,     29.70 ns,  29.71,    2.96 GHz, 2.93,    2.93, 2.93
   5,  4,        4,     1,     29.70 ns,  29.69,    2.93 GHz, 2.96,    2.93, 2.93
   5,  4,        4,     1,     29.70 ns,  29.71,    2.93 GHz, 2.96,    2.93, 2.96
   1,  9,     4103,     3,     69.33 ns,  69.33,    4.21 GHz, 4.21,    2.89, 2.93
   6,  8,     4102,     2,     70.00 ns,  69.98,    4.21 GHz, 4.21,    2.86, 2.93
   0,  6,     4105,  4102,     38.85 ns,  38.84,    4.21 GHz, 4.21,    4.21, 4.21
   0,  6,     4105,  4102,     37.96 ns,  37.95,    4.28 GHz, 4.21,    4.21, 4.21
   0,  6,     4105,  4102,     38.38 ns,  38.36,    4.21 GHz, 4.21,    4.21, 4.21
   0,  6,     4105,  4102,     38.06 ns,  38.05,    4.21 GHz, 4.21,    4.28, 4.21
   0,  6,     4105,  4102,     37.28 ns,  37.28,    4.21 GHz, 4.21,    4.28, 4.21
   0,  6,     4105,  4102,     37.06 ns,  37.07,    4.21 GHz, 4.21,    4.21, 4.28
   0,  6,     4105,  4102,     37.83 ns,  37.83,    4.21 GHz, 4.21,    4.21, 4.28
   0,  6,     4105,  4102,     38.44 ns,  38.45,    4.21 GHz, 4.21,    4.29, 4.21
   0,  6,     4105,  4102,     37.43 ns,  37.42,    4.29 GHz, 4.21,    4.21, 4.21
   0,  6,     4105,  4102,     38.21 ns,  38.21,    4.21 GHz, 4.21,    4.29, 4.21
   7,  5,        5,     4,     33.20 ns,  33.19,    2.96 GHz, 2.96,    2.93, 2.93
   7,  5,        5,     4,     32.57 ns,  32.57,    2.96 GHz, 2.93,    2.96, 2.93
   7,  5,        5,     4,     32.57 ns,  32.57,    2.93 GHz, 2.96,    2.93, 2.96
   6,  8,     4102,     2,     69.29 ns,  69.29,    4.21 GHz, 4.21,    2.86, 0.95
   1,  9,     4103,     3,     69.46 ns,  69.45,    4.21 GHz, 4.21,    2.89, 2.93
   0,  8,     4105,     2,     72.60 ns,  72.61,    4.21 GHz, 4.21,    2.93, 2.96
   2,  3,     4104,     0,     70.24 ns,  70.24,    4.21 GHz, 4.21,    2.93, 2.93
   5,  1,        4,  4103,     68.27 ns,  68.28,    2.89 GHz, 2.86,    4.21, 4.21
   5,  1,        4,  4103,     68.54 ns,  68.56,    2.93 GHz, 2.89,    4.21, 4.21
   5,  1,        4,  4103,     67.77 ns,  67.77,    2.93 GHz, 2.93,    4.21, 4.14
   5,  1,        4,  4103,     68.18 ns,  68.17,    2.93 GHz, 2.93,    4.21, 4.21
   5,  1,        4,  4103,     68.42 ns,  68.44,    2.96 GHz, 2.96,    4.29, 4.14
   5,  1,        4,  4103,     68.22 ns,  68.23,    2.93 GHz, 2.93,    4.21, 4.21
   5,  1,        4,  4103,     71.32 ns,  71.33,    2.96 GHz, 2.93,    4.21, 4.21
   2,  8,     4104,     2,     67.86 ns,  67.88,    4.21 GHz, 4.21,    2.89, 2.96
   2,  8,     4104,     2,     67.68 ns,  67.68,    4.21 GHz, 4.21,    2.89, 2.89
   3,  0,        0,  4105,     70.21 ns,  70.21,    2.89 GHz, 2.93,    4.14, 4.21
   3,  1,        0,  4103,     72.26 ns,  72.25,    2.96 GHz, 2.93,    4.14, 4.21
   6,  9,     4102,     3,     68.59 ns,  68.58,    4.21 GHz, 4.21,    2.86, 2.89
   6,  9,     4102,     3,     70.67 ns,  70.66,    4.21 GHz, 4.21,    2.86, 2.86
   6,  9,     4102,     3,     68.76 ns,  68.74,    4.21 GHz, 4.21,    2.93, 2.93
   1,  3,     4103,     0,     66.79 ns,  66.80,    4.28 GHz, 4.14,    2.89, 2.93
   7,  2,        5,  4104,     67.45 ns,  67.46,    2.96 GHz, 2.93,    4.14, 4.21
   7,  2,        5,  4104,     67.84 ns,  67.84,    2.96 GHz, 2.93,    4.21, 4.21
   7,  2,        5,  4104,     68.07 ns,  68.07,    2.93 GHz, 2.93,    4.21, 4.21
   7,  2,        5,  4104,     68.42 ns,  68.43,    2.96 GHz, 2.93,    4.21, 4.21
   7,  2,        5,  4104,     67.75 ns,  67.77,    2.93 GHz, 2.93,    4.28, 4.21
   7,  2,        5,  4104,     67.76 ns,  67.77,    2.93 GHz, 2.93,    4.21, 4.14
   8,  1,        2,  4103,     69.08 ns,  69.08,    2.89 GHz, 2.93,    4.29, 4.21
   7,  1,        5,  4103,     67.11 ns,  67.10,    2.53 GHz, 2.96,    4.21, 4.21
   2,  9,     4104,     3,     70.48 ns,  70.48,    4.21 GHz, 4.21,    2.89, 2.96
   2,  9,     4104,     3,     71.12 ns,  71.14,    4.21 GHz, 4.21,    2.89, 2.93
   2,  9,     4104,     3,     71.04 ns,  71.04,    4.21 GHz, 4.21,    2.93, 2.93
   2,  9,     4104,     3,     70.85 ns,  70.84,    4.21 GHz, 4.21,    2.93, 2.93
   2,  9,     4104,     3,     76.11 ns,  76.12,    4.21 GHz, 4.21,    2.89, 2.93
   2,  9,     4104,     3,     70.88 ns,  70.86,    4.29 GHz, 4.21,    2.96, 2.93
   3,  2,        0,  4104,     70.47 ns,  70.46,    2.93 GHz, 2.93,    4.29, 4.21
   1,  5,     4103,     4,     71.51 ns,  71.51,    4.21 GHz, 4.21,    2.86, 2.89
   1,  5,     4103,     4,     71.85 ns,  71.84,    4.21 GHz, 4.21,    2.89, 2.89
   1,  5,     4103,     4,     71.48 ns,  71.47,    4.21 GHz, 4.21,    2.96, 2.89
   1,  5,     4103,     4,     71.79 ns,  71.79,    4.14 GHz, 4.21,    2.96, 2.89
   1,  5,     4103,     4,     71.28 ns,  71.27,    4.21 GHz, 4.21,    2.96, 2.89
   1,  5,     4103,     4,     74.49 ns,  74.50,    4.28 GHz, 4.21,    2.93, 2.82
   2,  4,     4104,     1,     71.67 ns,  71.67,    4.28 GHz, 4.21,    2.96, 2.96
   5,  3,        4,     0,     29.61 ns,  29.61,    2.82 GHz, 2.93,    2.86, 2.93
   3,  5,        0,     4,     29.56 ns,  29.56,    0.93 GHz, 2.89,    2.96, 2.96
   3,  5,        0,     4,     29.54 ns,  29.53,    2.93 GHz, 2.96,    2.96, 2.93
   3,  5,        0,     4,     29.50 ns,  29.50,    2.96 GHz, 2.93,    2.93, 2.96
   3,  5,        0,     4,     29.53 ns,  29.54,    2.93 GHz, 2.93,    2.96, 2.96
   3,  5,        0,     4,     29.53 ns,  29.52,    2.96 GHz, 2.93,    2.93, 2.96
   4,  3,        1,     0,     27.91 ns,  27.91,    2.93 GHz, 2.96,    2.93, 2.96
   4,  3,        1,     0,     27.62 ns,  27.64,    2.93 GHz, 2.93,    2.93, 2.93
   4,  3,        1,     0,     27.69 ns,  27.69,    2.93 GHz, 2.93,    2.96, 2.93
   4,  3,        1,     0,     27.62 ns,  27.62,    2.93 GHz, 2.93,    2.89, 2.96
   7,  4,        5,     1,     29.98 ns,  29.99,    2.53 GHz, 2.96,    2.53, 2.96
   7,  4,        5,     1,     29.95 ns,  29.94,    3.00 GHz, 2.96,    2.96, 2.93
   7,  4,        5,     1,     29.73 ns,  29.73,    2.93 GHz, 2.93,    2.96, 2.93
   7,  4,        5,     1,     29.84 ns,  29.85,    2.93 GHz, 2.89,    2.93, 2.93
   9,  0,        3,  4105,     69.58 ns,  69.59,    2.93 GHz, 2.93,    4.21, 4.21
   9,  0,        3,  4105,     69.91 ns,  69.91,    2.93 GHz, 2.93,    4.29, 4.21
   9,  0,        3,  4105,     69.82 ns,  69.81,    2.93 GHz, 2.96,    4.21, 4.21
   9,  0,        3,  4105,     69.28 ns,  69.27,    2.96 GHz, 2.96,    4.21, 4.21
   9,  0,        3,  4105,     69.64 ns,  69.62,    2.96 GHz, 2.96,    4.21, 4.21
   4,  0,        1,  4105,     69.62 ns,  69.62,    2.45 GHz, 2.89,    4.21, 4.21
   4,  0,        1,  4105,     72.22 ns,  72.22,    2.96 GHz, 2.96,    4.29, 4.14
   4,  0,        1,  4105,     69.59 ns,  69.58,    2.96 GHz, 2.93,    4.36, 4.21
   7,  8,        5,     2,     28.59 ns,  28.59,    2.93 GHz, 3.00,    2.93, 3.00
   7,  8,        5,     2,     28.54 ns,  28.54,    2.93 GHz, 2.93,    2.93, 2.93
   7,  8,        5,     2,     28.51 ns,  28.50,    2.93 GHz, 2.93,    2.93, 2.96
   7,  8,        5,     2,     30.29 ns,  30.29,    2.96 GHz, 2.89,    2.96, 2.93
   9,  3,        3,     0,     25.81 ns,  25.81,    2.96 GHz, 2.93,    2.89, 2.93
   9,  3,        3,     0,     28.45 ns,  28.44,    2.93 GHz, 2.96,    2.93, 2.93
   9,  3,        3,     0,     27.61 ns,  27.60,    2.96 GHz, 2.93,    2.93, 2.93
   9,  3,        3,     0,     27.31 ns,  27.30,    2.96 GHz, 2.96,    2.93, 2.93
   3,  7,        0,     5,     29.52 ns,  29.53,    2.89 GHz, 2.93,    2.96, 2.96
   3,  7,        0,     5,     29.53 ns,  29.53,    2.96 GHz, 2.93,    2.93, 2.96
   3,  7,        0,     5,     29.51 ns,  29.51,    2.96 GHz, 2.93,    2.93, 2.96
   3,  7,        0,     5,     29.54 ns,  29.54,    2.93 GHz, 2.89,    2.93, 2.93
   4,  2,        1,  4104,     67.58 ns,  67.59,    2.96 GHz, 2.93,    4.14, 4.21
   5,  0,        4,  4105,     71.11 ns,  71.09,    2.89 GHz, 2.93,    4.21, 4.21
   4,  7,        1,     5,     29.52 ns,  29.52,    2.89 GHz, 2.96,    2.89, 2.93
   4,  7,        1,     5,     29.52 ns,  29.52,    2.93 GHz, 2.96,    2.96, 2.93
