# Info: SoC: Apple M3 Pro (12C)
# Info: Core count: 12
# Info: Iterations per experiment: 2000
# Info: Experiments per core pair: 300
# Info: Clock: std::chrono::steady_clock
# Info: Clock period: 1ns
# Info: Clock query overhead: 13ns
# Info: Dummy workload duration: 504959ns
# Info: Dummy workload latency equivalent: 126ns
# Info: t  0 setting QoS class to User Interactive
# Info: t  1 setting QoS class to User Interactive
# Info: t  2 setting QoS class to User Interactive
# Info: t  3 setting QoS class to User Interactive
# Info: t  4 setting QoS class to User Interactive
# Info: t  5 setting QoS class to User Interactive
# Info: t  6 setting QoS class to User Interactive
# Info: t  7 setting QoS class to User Interactive
# Info: t  8 setting QoS class to User Interactive
# Info: t  9 setting QoS class to User Interactive
# Info: t 10 setting QoS class to User Interactive
# Info: t 11 setting QoS class to User Interactive
# Info: New core: 4105, index  0
# Info: New core: 4103, index  1
# Info: New core: 4104, index  2
# Info: New core: 4102, index  3
# Info: New core: 4107, index  4
# Info: New core: 4106, index  5
# Info: New core: 0, index  6
# Info: New core: 1, index  7
# Info: New core: 2, index  8
# Info: New core: 4, index  9
# Info: New core: 5, index 10
# Info: New core: 3, index 11
  11,  7,        3,     1,     24.69 ns,  24.69,    2.64 GHz, 2.64,    2.61, 2.67
  11,  7,        3,     1,     23.82 ns,  23.82,    2.61 GHz, 2.61,    2.61, 2.64
   3,  6,     4102,     0,     78.33 ns,  78.31,    3.53 GHz, 3.53,    2.61, 2.64
   7,  1,        1,  4103,     84.48 ns,  84.48,    2.64 GHz, 2.61,    3.53, 3.48
   5,  8,     4106,     2,     80.42 ns,  80.40,    3.53 GHz, 3.53,    2.61, 2.61
   5,  8,     4106,     2,     80.52 ns,  80.51,    3.53 GHz, 3.53,    2.58, 2.61
   5,  8,     4106,     2,     80.34 ns,  80.33,    3.58 GHz, 3.53,    2.64, 2.58
   5,  8,     4106,     2,     80.69 ns,  80.67,    3.53 GHz, 3.53,    2.61, 2.61
   5,  8,     4106,     2,     80.02 ns,  79.99,    3.53 GHz, 3.53,    2.61, 2.58
   1,  7,     4103,     1,     86.33 ns,  86.32,    3.53 GHz, 3.53,    2.55, 2.61
   1,  7,     4103,     1,     87.17 ns,  87.19,    3.53 GHz, 3.53,    2.58, 2.61
   1,  7,     4103,     1,     87.22 ns,  87.22,    3.58 GHz, 3.53,    2.61, 2.61
   1,  6,     4103,     0,     80.70 ns,  80.70,    3.48 GHz, 3.53,    2.61, 2.61
   6,  5,        0,  4106,     78.93 ns,  78.92,    2.61 GHz, 2.64,    3.53, 3.58
   3,  7,     4102,     1,     82.20 ns,  82.19,    3.53 GHz, 3.53,    2.58, 2.64
   7,  5,        1,  4106,     82.46 ns,  82.47,    2.61 GHz, 2.61,    3.53, 3.53
   7,  5,        1,  4106,     82.22 ns,  82.23,    2.61 GHz, 2.61,    3.58, 3.53
   7,  5,        1,  4106,     82.16 ns,  82.16,    2.64 GHz, 2.61,    3.53, 3.53
   7,  5,        1,  4106,     81.98 ns,  81.99,    2.64 GHz, 2.61,    3.53, 3.53
   7,  5,        1,  4106,     82.29 ns,  82.32,    2.58 GHz, 2.61,    3.53, 3.53
   7,  5,        1,  4106,     82.82 ns,  82.85,    2.64 GHz, 2.61,    3.53, 3.53
   7,  0,        1,  4105,     82.72 ns,  82.74,    2.47 GHz, 2.61,    3.48, 3.53
   6,  2,        0,  4104,     76.59 ns,  76.59,    2.61 GHz, 2.61,    3.53, 3.53
   6,  2,        0,  4104,     76.60 ns,  76.59,    2.61 GHz, 2.58,    3.53, 3.53
   2,  7,     4104,     1,     76.83 ns,  76.82,    3.53 GHz, 3.53,    2.61, 2.61
   4,  6,     4107,     0,     82.30 ns,  82.28,    3.53 GHz, 3.53,    2.61, 2.61
  11,  3,        3,  4102,     76.47 ns,  76.48,    2.58 GHz, 2.61,    3.53, 3.53
  11,  3,        3,  4102,     77.45 ns,  77.44,    2.58 GHz, 2.58,    3.53, 3.53
   3, 11,     4102,     3,     80.59 ns,  80.60,    3.53 GHz, 3.53,    2.58, 2.61
   3, 11,     4102,     3,     80.44 ns,  80.42,    3.53 GHz, 3.48,    2.58, 2.61
   3, 11,     4102,     3,     80.88 ns,  80.89,    3.53 GHz, 3.53,    2.64, 2.64
   3, 11,     4102,     3,     81.82 ns,  81.80,    3.53 GHz, 3.43,    2.64, 2.61
   3, 10,     4102,     5,     92.18 ns,  92.16,    3.48 GHz, 3.53,    2.61, 2.64
   3, 10,     4102,     5,     89.64 ns,  89.61,    3.53 GHz, 3.53,    2.58, 2.58
   3, 10,     4102,     5,     91.82 ns,  91.81,    3.48 GHz, 3.53,    2.58, 2.73
   2, 11,     4104,     3,     75.64 ns,  75.65,    3.53 GHz, 3.53,    2.58, 2.64
   2, 11,     4104,     3,     75.50 ns,  75.48,    3.53 GHz, 3.48,    2.58, 2.55
   2, 11,     4104,     3,     78.51 ns,  78.49,    3.53 GHz, 3.53,    2.58, 2.73
   7,  4,        1,  4107,     82.08 ns,  82.08,    2.67 GHz, 2.58,    3.58, 3.53
   7,  4,        1,  4107,     82.00 ns,  81.99,    2.61 GHz, 2.61,    3.53, 3.53
   7,  4,        1,  4107,     82.19 ns,  82.19,    2.61 GHz, 2.64,    3.48, 3.53
   7,  4,        1,  4107,     81.88 ns,  81.86,    2.64 GHz, 2.64,    3.58, 3.58
   7,  4,        1,  4107,     82.34 ns,  82.33,    2.64 GHz, 2.61,    3.53, 3.53
   4,  9,     4107,     4,     81.31 ns,  81.29,    3.48 GHz, 3.48,    2.61, 2.64
   4,  9,     4107,     4,     81.65 ns,  81.66,    3.53 GHz, 3.48,    2.58, 2.64
   4,  9,     4107,     4,     82.30 ns,  82.29,    3.53 GHz, 3.58,    2.64, 2.61
   4,  9,     4107,     4,     84.43 ns,  84.41,    3.53 GHz, 3.53,    2.58, 2.73
  10,  1,        5,  4103,     85.86 ns,  85.85,    2.58 GHz, 2.61,    3.53, 3.53
   4, 10,     4107,     5,     85.90 ns,  85.92,    3.53 GHz, 3.48,    2.61, 2.64
   4, 10,     4107,     5,     86.23 ns,  86.22,    3.53 GHz, 3.53,    2.58, 2.73
   4, 10,     4107,     5,     86.99 ns,  86.98,    3.53 GHz, 3.43,    2.73, 2.61
   1, 11,     4103,     3,     82.52 ns,  82.52,    3.48 GHz, 3.53,    2.58, 2.64
   1, 11,     4103,     3,     82.75 ns,  82.74,    3.53 GHz, 3.53,    2.58, 2.73
   1, 11,     4103,     3,     80.30 ns,  80.30,    3.53 GHz, 3.53,    2.73, 2.20
   4, 11,     4107,     3,     81.53 ns,  81.51,    3.48 GHz, 3.48,    2.61, 2.61
  10,  7,        5,     1,     21.02 ns,  21.00,    2.61 GHz, 2.61,    2.61, 2.61
  10,  7,        5,     1,     29.56 ns,  29.55,    2.61 GHz, 2.61,    2.61, 2.58
  10,  7,        5,     1,     28.96 ns,  28.95,    2.61 GHz, 2.61,    2.61, 2.61
  10,  7,        5,     1,     27.92 ns,  27.92,    2.64 GHz, 2.61,    2.61, 2.64
  10,  7,        5,     1,     30.50 ns,  30.50,    2.61 GHz, 2.61,    2.61, 2.61
  10,  7,        5,     1,     27.44 ns,  27.44,    2.61 GHz, 2.61,    2.64, 2.64
  10,  7,        5,     1,     26.41 ns,  26.41,    2.64 GHz, 2.61,    2.64, 2.61
  10,  7,        5,     1,     25.52 ns,  25.51,    2.67 GHz, 2.61,    2.61, 2.61
  10,  7,        5,     1,     24.30 ns,  24.31,    2.61 GHz, 2.64,    2.61, 2.61
  10,  7,        5,     1,     22.01 ns,  22.01,    2.64 GHz, 2.61,    2.61, 2.64
   7,  9,        1,     4,     28.56 ns,  28.56,    2.64 GHz, 2.61,    2.64, 2.64
   7,  9,        1,     4,     28.44 ns,  28.44,    2.61 GHz, 2.64,    2.61, 2.61
   7,  9,        1,     4,     27.97 ns,  27.96,    2.61 GHz, 2.61,    2.64, 2.61
   7,  9,        1,     4,     28.41 ns,  28.40,    2.61 GHz, 2.61,    2.64, 2.64
   7,  9,        1,     4,     27.99 ns,  27.99,    2.64 GHz, 2.55,    2.64, 2.55
   6,  7,        0,     1,     26.31 ns,  26.31,    2.61 GHz, 2.61,    2.58, 2.61
   6,  7,        0,     1,     26.11 ns,  26.10,    2.61 GHz, 2.61,    2.61, 2.64
   6,  7,        0,     1,     25.77 ns,  25.76,    2.61 GHz, 2.61,    2.64, 2.61
   6,  7,        0,     1,     26.20 ns,  26.20,    2.64 GHz, 2.61,    2.64, 2.64
   6,  7,        0,     1,     25.32 ns,  25.33,    2.61 GHz, 2.61,    2.64, 2.61
   5, 10,     4106,     5,     88.16 ns,  88.15,    3.48 GHz, 3.53,    2.58, 2.61
   5, 10,     4106,     5,     86.62 ns,  86.61,    3.48 GHz, 3.53,    2.55, 2.73
   5, 10,     4106,     5,     85.34 ns,  85.34,    3.53 GHz, 3.53,    2.70, 2.73
  11,  4,        3,  4107,     81.93 ns,  81.94,    2.61 GHz, 2.61,    3.53, 3.53
  11,  4,        3,  4107,     81.62 ns,  81.60,    2.67 GHz, 2.61,    3.58, 3.53
  11,  4,        3,  4107,     82.29 ns,  82.29,    2.61 GHz, 2.64,    3.53, 3.53
  11,  4,        3,  4107,     82.75 ns,  82.78,    2.61 GHz, 2.64,    3.48, 3.53
  11,  2,        3,  4104,     80.98 ns,  80.99,    2.61 GHz, 2.58,    3.53, 3.53
  11,  2,        3,  4104,     80.70 ns,  80.70,    2.61 GHz, 2.61,    3.48, 3.53
  11,  2,        3,  4104,     80.84 ns,  80.86,    2.64 GHz, 2.61,    3.53, 3.53
  11,  2,        3,  4104,     82.49 ns,  82.49,    2.61 GHz, 2.61,    3.53, 3.53
  10,  3,        5,  4102,     78.96 ns,  78.95,    2.58 GHz, 2.61,    3.48, 3.53
  10,  3,        5,  4102,     79.08 ns,  79.14,    2.64 GHz, 2.58,    3.53, 3.53
  10,  3,        5,  4102,     80.08 ns,  80.09,    2.47 GHz, 2.70,    3.53, 3.53
   1,  8,     4103,     2,     81.77 ns,  81.75,    3.48 GHz, 3.53,    2.61, 2.58
   1,  8,     4103,     2,     81.65 ns,  81.65,    3.53 GHz, 3.53,    2.61, 2.61
   1,  8,     4103,     2,     82.02 ns,  82.01,    3.48 GHz, 3.53,    2.61, 2.61
   1,  8,     4103,     2,     82.55 ns,  82.54,    3.58 GHz, 3.53,    2.61, 2.64
   2,  5,     4104,  4106,     34.01 ns,  34.01,    3.53 GHz, 3.53,    3.53, 3.53
   2,  5,     4104,  4106,     39.62 ns,  39.61,    3.48 GHz, 3.58,    3.53, 3.53
   2,  5,     4104,  4106,     37.05 ns,  37.07,    3.53 GHz, 3.53,    3.48, 3.53
   2,  5,     4104,  4106,     36.65 ns,  36.66,    3.53 GHz, 3.53,    3.53, 3.53
   2,  5,     4104,  4106,     38.08 ns,  38.08,    3.53 GHz, 3.48,    3.53, 3.48
   2,  5,     4104,  4106,     42.76 ns,  42.77,    3.48 GHz, 3.58,    3.53, 3.53
   2,  5,     4104,  4106,     42.74 ns,  42.75,    3.53 GHz, 3.53,    3.58, 3.53
   2,  5,     4104,  4106,     37.92 ns,  37.93,    3.53 GHz, 2.82,    3.53, 2.82
   2,  5,     4104,  4106,     37.94 ns,  37.96,    3.43 GHz, 3.53,    3.58, 3.53
   2,  5,     4104,  4106,     43.07 ns,  43.08,    3.48 GHz, 3.53,    3.58, 3.58
   5,  1,     4106,  4103,     43.31 ns,  43.30,    3.53 GHz, 3.53,    3.53, 3.48
   5,  1,     4106,  4103,     43.32 ns,  43.31,    3.53 GHz, 3.53,    3.53, 3.53
   5,  1,     4106,  4103,     43.34 ns,  43.33,    3.53 GHz, 3.58,    3.48, 3.53
   5,  1,     4106,  4103,     43.29 ns,  43.29,    3.53 GHz, 3.53,    3.53, 3.53
   5,  1,     4106,  4103,     43.32 ns,  43.33,    3.53 GHz, 3.53,    3.53, 3.53
   5,  1,     4106,  4103,     43.28 ns,  43.27,    3.48 GHz, 3.53,    3.53, 3.53
   5,  1,     4106,  4103,     43.32 ns,  43.33,    3.58 GHz, 3.53,    3.53, 3.53
   5,  1,     4106,  4103,     43.33 ns,  43.32,    3.53 GHz, 3.53,    3.53, 3.53
   5,  1,     4106,  4103,     43.31 ns,  43.33,    3.53 GHz, 3.53,    3.53, 3.58
   5,  1,     4106,  4103,     43.29 ns,  43.28,    3.53 GHz, 3.53,    3.53, 3.53
   4, 11,     4107,     3,     81.08 ns,  81.06,    3.53 GHz, 3.48,    2.58, 2.61
   4, 11,     4107,     3,     82.43 ns,  82.41,    3.53 GHz, 3.53,    2.55, 2.45
   4, 11,     4107,     3,     82.18 ns,  82.17,    3.48 GHz, 3.53,    2.61, 2.61
  10,  1,        5,  4103,     85.80 ns,  85.80,    2.64 GHz, 2.58,    3.53, 3.53
  10,  1,        5,  4103,     87.06 ns,  87.05,    2.61 GHz, 2.64,    3.53, 3.53
  10,  1,        5,  4103,     86.66 ns,  86.66,    2.64 GHz, 2.64,    3.53, 3.53
  10,  1,        5,  4103,     86.17 ns,  86.17,    2.64 GHz, 2.61,    3.53, 3.53
  10,  1,        5,  4103,     86.83 ns,  86.85,    2.61 GHz, 2.64,    3.53, 3.53
   4,  6,     4107,     0,     82.46 ns,  82.48,    3.53 GHz, 3.53,    2.61, 2.61
   2,  7,     4104,     1,     76.68 ns,  76.68,    3.53 GHz, 3.53,    2.58, 2.61
   2,  7,     4104,     1,     76.70 ns,  76.70,    3.53 GHz, 3.53,    2.55, 0.67
   7,  0,        1,  4105,     83.68 ns,  83.69,    2.61 GHz, 2.61,    3.48, 3.53
   3,  7,     4102,     1,     82.53 ns,  82.52,    3.53 GHz, 3.53,    2.58, 2.61
   6,  5,        0,  4106,     78.33 ns,  78.33,    2.61 GHz, 2.61,    3.48, 3.53
   1,  6,     4103,     0,     80.78 ns,  80.77,    3.53 GHz, 3.53,    2.64, 2.61
   7,  1,        1,  4103,     84.17 ns,  84.16,    2.61 GHz, 2.61,    3.53, 3.53
   3,  6,     4102,     0,     79.10 ns,  79.10,    3.53 GHz, 3.53,    2.61, 2.61
   0, 11,     4105,     3,     77.44 ns,  77.46,    3.53 GHz, 3.53,    2.58, 2.64
   0, 11,     4105,     3,     77.43 ns,  77.46,    3.53 GHz, 3.48,    2.58, 2.61
   0, 11,     4105,     3,     77.61 ns,  77.64,    3.53 GHz, 3.53,    2.61, 2.58
   0, 11,     4105,     3,     77.54 ns,  77.54,    3.53 GHz, 3.53,    2.61, 2.64
   0, 11,     4105,     3,     77.49 ns,  77.50,    3.53 GHz, 3.53,    2.61, 2.61
  11,  1,        3,  4103,     84.34 ns,  84.33,    2.61 GHz, 2.61,    3.53, 3.53
  11,  1,        3,  4103,     83.89 ns,  83.86,    2.61 GHz, 2.73,    3.53, 3.58
  11,  1,        3,  4103,     83.44 ns,  83.46,    2.73 GHz, 2.61,    3.48, 3.53
   2, 10,     4104,     5,     82.06 ns,  82.05,    3.53 GHz, 3.58,    2.58, 2.64
   2, 10,     4104,     5,     81.73 ns,  81.73,    3.53 GHz, 3.53,    2.58, 2.64
   2, 10,     4104,     5,     82.44 ns,  82.44,    3.53 GHz, 3.53,    2.61, 2.64
   2, 10,     4104,     5,     82.22 ns,  82.23,    3.53 GHz, 3.48,    2.64, 2.64
   0, 10,     4105,     5,     87.93 ns,  87.93,    3.53 GHz, 3.53,    2.64, 2.61
   0, 10,     4105,     5,     87.82 ns,  87.82,    3.58 GHz, 3.53,    2.58, 2.61
   0, 10,     4105,     5,     88.03 ns,  88.05,    3.53 GHz, 3.53,    2.61, 2.61
   0, 10,     4105,     5,     88.35 ns,  88.33,    3.53 GHz, 3.53,    2.64, 2.64
   0, 10,     4105,     5,     87.70 ns,  87.69,    3.53 GHz, 3.53,    2.61, 2.64
   6,  9,        0,     4,     29.35 ns,  29.34,    2.61 GHz, 2.58,    2.58, 2.55
   6,  9,        0,     4,     29.14 ns,  29.14,    2.61 GHz, 2.61,    2.61, 2.64
   6,  9,        0,     4,     29.30 ns,  29.30,    2.58 GHz, 2.61,    2.64, 2.64
   6,  9,        0,     4,     29.25 ns,  29.24,    2.61 GHz, 2.61,    2.61, 2.61
   6,  9,        0,     4,     29.67 ns,  29.67,    2.61 GHz, 0.86,    2.64, 2.61
   2,  9,     4104,     4,     83.64 ns,  83.64,    3.53 GHz, 3.53,    2.61, 2.64
   2,  9,     4104,     4,     84.54 ns,  84.55,    3.53 GHz, 3.53,    2.55, 2.64
   2,  9,     4104,     4,     84.51 ns,  84.51,    3.58 GHz, 3.53,    2.61, 2.58
   2,  9,     4104,     4,     84.73 ns,  84.73,    3.53 GHz, 3.53,    2.58, 2.61
   2,  9,     4104,     4,     84.07 ns,  84.08,    3.53 GHz, 3.53,    2.61, 2.61
   2,  9,     4104,     4,     88.24 ns,  88.25,    3.58 GHz, 3.53,    2.64, 2.67
  11, 10,        3,     5,     28.34 ns,  28.34,    2.58 GHz, 2.58,    2.61, 2.58
  11, 10,        3,     5,     27.47 ns,  27.47,    2.61 GHz, 2.64,    2.61, 2.64
  11, 10,        3,     5,     23.45 ns,  23.44,    2.61 GHz, 2.61,    2.64, 2.61
  11, 10,        3,     5,     20.54 ns,  20.54,    2.61 GHz, 2.61,    2.61, 2.64
  11, 10,        3,     5,     20.14 ns,  20.12,    2.64 GHz, 2.61,    2.64, 2.61
  11, 10,        3,     5,     20.15 ns,  20.15,    2.64 GHz, 2.58,    2.61, 2.58
  11, 10,        3,     5,     20.57 ns,  20.57,    2.58 GHz, 2.61,    2.64, 2.61
  11, 10,        3,     5,     21.15 ns,  21.16,    2.64 GHz, 2.61,    2.61, 2.64
  11, 10,        3,     5,     24.19 ns,  24.19,    2.45 GHz, 2.61,    2.61, 2.64
  11, 10,        3,     5,     27.30 ns,  27.30,    2.64 GHz, 2.61,    2.64, 2.64
   3,  9,     4102,     4,     91.95 ns,  91.96,    3.53 GHz, 3.53,    2.58, 2.64
   3,  9,     4102,     4,     92.43 ns,  92.44,    3.53 GHz, 3.53,    2.58, 2.64
   3,  9,     4102,     4,     92.14 ns,  92.16,    3.48 GHz, 3.53,    2.61, 2.61
   3,  9,     4102,     4,     88.83 ns,  88.81,    3.53 GHz, 3.48,    2.64, 2.73
   2,  6,     4104,     0,     77.52 ns,  77.52,    3.53 GHz, 3.53,    2.61, 2.61
  11,  6,        3,     0,     22.58 ns,  22.58,    2.58 GHz, 2.61,    2.61, 2.61
  11,  6,        3,     0,     19.83 ns,  19.83,    2.61 GHz, 2.64,    2.61, 2.61
  11,  6,        3,     0,     19.80 ns,  19.80,    2.61 GHz, 2.61,    2.61, 2.64
  11,  6,        3,     0,     19.74 ns,  19.75,    2.64 GHz, 2.61,    2.61, 2.64
  11,  6,        3,     0,     19.96 ns,  19.95,    2.61 GHz, 2.64,    2.61, 2.61
  11,  6,        3,     0,     19.74 ns,  19.74,    2.61 GHz, 2.64,    2.61, 2.61
  11,  6,        3,     0,     19.95 ns,  19.94,    2.61 GHz, 2.58,    2.61, 0.70
   6, 10,        0,     5,     27.83 ns,  27.84,    2.58 GHz, 2.61,    2.61, 2.61
   6, 10,        0,     5,     20.98 ns,  20.98,    2.64 GHz, 2.61,    2.61, 2.64
   6, 10,        0,     5,     22.75 ns,  22.73,    2.61 GHz, 2.61,    2.61, 2.64
   6, 10,        0,     5,     21.04 ns,  21.04,    2.58 GHz, 2.64,    2.61, 2.61
   6, 10,        0,     5,     21.08 ns,  21.08,    2.64 GHz, 2.64,    2.64, 2.61
   6, 10,        0,     5,     20.59 ns,  20.58,    2.61 GHz, 2.55,    2.61, 2.58
   8,  2,        2,  4104,     82.74 ns,  82.72,    2.64 GHz, 2.61,    3.53, 3.53
   8,  2,        2,  4104,     83.62 ns,  83.61,    2.64 GHz, 2.61,    3.53, 3.53
   8,  2,        2,  4104,     83.50 ns,  83.50,    2.61 GHz, 2.61,    3.53, 3.53
   8,  5,        2,  4106,     79.61 ns,  79.61,    2.61 GHz, 2.64,    3.53, 3.53
   8,  5,        2,  4106,     79.84 ns,  79.83,    2.61 GHz, 2.58,    3.53, 3.48
   8,  5,        2,  4106,     79.98 ns,  79.98,    2.61 GHz, 2.64,    3.53, 3.53
   7, 10,        1,     5,     29.84 ns,  29.84,    2.61 GHz, 2.61,    2.61, 2.61
   7, 10,        1,     5,     28.85 ns,  28.84,    2.61 GHz, 2.61,    2.64, 2.64
   7, 10,        1,     5,     28.96 ns,  28.95,    2.58 GHz, 2.61,    2.61, 2.64
   7, 10,        1,     5,     29.91 ns,  29.92,    2.61 GHz, 2.61,    2.61, 2.64
   7, 10,        1,     5,     30.86 ns,  30.85,    2.61 GHz, 2.61,    2.61, 2.61
   7, 10,        1,     5,     30.25 ns,  30.24,    2.61 GHz, 2.61,    2.61, 2.64
   7, 10,        1,     5,     30.81 ns,  30.80,    2.61 GHz, 2.58,    2.61, 2.64
   7, 10,        1,     5,     30.49 ns,  30.47,    2.64 GHz, 2.64,    2.61, 2.64
   7, 10,        1,     5,     30.72 ns,  30.71,    2.64 GHz, 2.61,    2.64, 2.61
   7, 10,        1,     5,     30.25 ns,  30.25,    2.61 GHz, 2.64,    2.61, 2.61
   5,  3,     4106,  4102,     43.35 ns,  43.33,    3.53 GHz, 3.48,    3.48, 3.53
   5,  3,     4106,  4102,     37.59 ns,  37.58,    3.53 GHz, 3.53,    3.48, 3.53
   5,  3,     4106,  4102,     37.53 ns,  37.52,    3.53 GHz, 3.53,    3.53, 3.53
   5,  3,     4106,  4102,     36.28 ns,  36.26,    3.53 GHz, 3.53,    3.48, 3.53
   5,  3,     4106,  4102,     40.18 ns,  40.17,    3.53 GHz, 3.53,    3.53, 3.53
   5,  3,     4106,  4102,     43.12 ns,  43.10,    3.53 GHz, 3.53,    3.53, 3.53
   5,  3,     4106,  4102,     37.41 ns,  37.39,    3.58 GHz, 3.53,    3.53, 3.53
   5,  3,     4106,  4102,     35.26 ns,  35.25,    3.48 GHz, 3.53,    3.53, 3.53
   5,  3,     4106,  4102,     37.88 ns,  37.86,    3.53 GHz, 3.58,    3.53, 3.53
   5,  3,     4106,  4102,     37.67 ns,  37.66,    3.53 GHz, 3.53,    3.53, 3.53
   4,  1,     4107,  4103,     35.44 ns,  35.43,    3.58 GHz, 3.53,    3.53, 3.53
   4,  1,     4107,  4103,     35.54 ns,  35.54,    3.53 GHz, 3.53,    3.53, 3.53
   4,  1,     4107,  4103,     35.56 ns,  35.56,    3.53 GHz, 3.53,    3.53, 3.53
   4,  1,     4107,  4103,     35.55 ns,  35.56,    3.53 GHz, 3.53,    3.53, 3.53
   4,  1,     4107,  4103,     35.51 ns,  35.53,    3.48 GHz, 3.48,    3.53, 3.53
   4,  1,     4107,  4103,     35.55 ns,  35.56,    3.48 GHz, 3.53,    3.53, 3.53
   4,  1,     4107,  4103,     35.56 ns,  35.57,    3.58 GHz, 3.53,    3.53, 3.53
   4,  1,     4107,  4103,     35.57 ns,  35.56,    3.53 GHz, 3.53,    3.53, 3.53
   4,  1,     4107,  4103,     35.59 ns,  35.58,    3.53 GHz, 3.48,    3.53, 3.48
   4,  1,     4107,  4103,     35.59 ns,  35.58,    3.48 GHz, 3.58,    3.53, 3.58
   2,  1,     4104,  4103,     33.78 ns,  33.78,    3.53 GHz, 3.53,    3.53, 3.53
   2,  1,     4104,  4103,     34.15 ns,  34.14,    3.53 GHz, 3.53,    3.53, 3.53
   2,  1,     4104,  4103,     34.17 ns,  34.17,    3.53 GHz, 3.53,    3.53, 3.53
   0,  3,     4105,  4102,     33.72 ns,  33.73,    3.53 GHz, 3.53,    3.48, 3.53
   0,  3,     4105,  4102,     33.93 ns,  33.94,    3.53 GHz, 3.53,    3.53, 3.53
   0,  3,     4105,  4102,     41.68 ns,  41.69,    3.53 GHz, 3.53,    3.53, 3.53
   0,  3,     4105,  4102,     36.99 ns,  36.98,    3.58 GHz, 3.53,    3.53, 3.53
   0,  3,     4105,  4102,     34.08 ns,  34.08,    3.53 GHz, 3.53,    3.53, 3.53
   0,  3,     4105,  4102,     38.66 ns,  38.65,    3.53 GHz, 3.53,    3.58, 3.53
   0,  3,     4105,  4102,     33.96 ns,  33.96,    3.53 GHz, 3.53,    3.58, 3.48
   0,  3,     4105,  4102,     34.19 ns,  34.18,    3.53 GHz, 3.53,    3.58, 3.53
   0,  3,     4105,  4102,     38.02 ns,  38.01,    3.53 GHz, 3.53,    3.53, 3.58
   0,  3,     4105,  4102,     33.96 ns,  33.96,    3.53 GHz, 3.53,    3.53, 3.53
   1,  4,     4103,  4107,     39.41 ns,  39.42,    3.53 GHz, 3.48,    3.53, 3.53
   1,  4,     4103,  4107,     41.16 ns,  41.15,    3.53 GHz, 3.53,    3.53, 3.58
   1,  4,     4103,  4107,     37.36 ns,  37.34,    3.48 GHz, 3.53,    3.53, 3.53
   1,  4,     4103,  4107,     42.08 ns,  42.07,    3.53 GHz, 3.53,    3.53, 3.53
   1,  4,     4103,  4107,     42.22 ns,  42.20,    3.53 GHz, 3.53,    3.48, 3.53
   1,  4,     4103,  4107,     40.89 ns,  40.88,    3.53 GHz, 3.53,    3.53, 3.53
   1,  4,     4103,  4107,     35.77 ns,  35.76,    3.53 GHz, 3.53,    3.53, 3.53
   1,  4,     4103,  4107,     36.14 ns,  36.11,    3.53 GHz, 3.53,    3.53, 3.53
   1,  4,     4103,  4107,     37.33 ns,  37.31,    3.53 GHz, 3.53,    3.53, 3.53
   1,  4,     4103,  4107,     37.65 ns,  37.62,    3.58 GHz, 3.53,    3.58, 3.53
   5,  4,     4106,  4107,     37.60 ns,  37.60,    3.48 GHz, 3.53,    3.53, 3.53
   5,  4,     4106,  4107,     35.11 ns,  35.11,    3.53 GHz, 3.53,    3.53, 3.53
   5,  4,     4106,  4107,     35.98 ns,  35.97,    3.53 GHz, 3.53,    3.58, 3.53
   5,  4,     4106,  4107,     35.38 ns,  35.39,    3.53 GHz, 3.53,    3.53, 3.53
   5,  4,     4106,  4107,     35.47 ns,  35.46,    3.48 GHz, 3.58,    3.53, 3.53
   5,  4,     4106,  4107,     36.00 ns,  35.99,    3.48 GHz, 3.53,    3.53, 3.53
   5,  4,     4106,  4107,     35.46 ns,  35.45,    3.53 GHz, 3.48,    3.53, 3.48
   5,  4,     4106,  4107,     35.43 ns,  35.43,    3.53 GHz, 3.53,    3.53, 3.53
   5,  4,     4106,  4107,     35.44 ns,  35.44,    3.48 GHz, 3.53,    3.48, 3.53
   5,  4,     4106,  4107,     35.42 ns,  35.42,    3.53 GHz, 3.53,    3.53, 3.53
   0,  2,     4105,  4104,     39.48 ns,  39.48,    3.48 GHz, 3.53,    3.53, 3.53
   0,  2,     4105,  4104,     35.79 ns,  35.80,    3.58 GHz, 3.53,    3.48, 3.53
   0,  2,     4105,  4104,     42.95 ns,  42.97,    3.58 GHz, 3.53,    3.48, 3.53
   0,  2,     4105,  4104,     34.82 ns,  34.81,    3.53 GHz, 3.53,    3.53, 3.48
   0,  2,     4105,  4104,     36.95 ns,  36.94,    3.58 GHz, 3.53,    3.53, 3.53
   0,  2,     4105,  4104,     38.21 ns,  38.20,    3.53 GHz, 3.53,    3.53, 3.53
   0,  2,     4105,  4104,     44.10 ns,  44.10,    3.48 GHz, 3.53,    3.48, 3.53
   0,  2,     4105,  4104,     43.64 ns,  43.62,    3.53 GHz, 3.53,    3.53, 3.53
   0,  2,     4105,  4104,     43.03 ns,  43.03,    3.53 GHz, 3.53,    3.48, 3.53
   0,  2,     4105,  4104,     43.29 ns,  43.29,    3.53 GHz, 3.53,    3.53, 3.53
   2,  6,     4104,     0,     77.33 ns,  77.31,    3.53 GHz, 3.48,    2.58, 2.61
   3,  6,     4102,     0,     78.64 ns,  78.61,    3.53 GHz, 3.53,    2.58, 2.61
